Q_plot,y_meas_plot,y_model_plot
0.0,12.868291786872167,7.34707627993085
0.002933714545766383,12.357438171313959,7.14179548563294
0.005867429091532766,11.36172603461506,6.740741453204691
0.008801143637299148,10.418004086751182,6.358702533111796
0.011734858183065532,9.526272327722268,5.995678725354082
0.014668572728831916,8.686530757528317,5.651670029931665
0.017602287274598297,7.898779376169273,5.326676446844544
0.02053600182036468,7.163018183645022,5.020697976092492
0.023469716366131065,6.479247179955962,4.733734617675964
0.02640343091189745,5.847466365101809,4.465786371594618
0.029337145457663832,5.267675739082279,4.2168532378483405
0.03227086000343021,4.739875301897996,3.986935216437587
0.03520457454919659,4.26406505354862,3.776032307361902
0.03813828909496298,3.840244994034265,3.584144510621627
0.04107200364072936,3.4684151233354896,3.4112718261976624
0.04400571818649575,2.876020348582415,3.226709724804323
0.04693943273226213,2.728077950276088,3.097569293070137
0.04987314727802851,3.0050089480441784,3.0744517926571007
0.0528068618237949,2.9903866710290004,3.089981467078246
0.05574057636956128,2.9409033182231497,3.060408562749899
0.058674290915327665,2.8741582355598894,2.9825528656893994
0.061608005461094045,2.799519159109309,2.9188667964723436
0.06454172000686043,2.7237464727149927,2.847739748273625
0.0674754345526268,2.647347504305685,2.7587110114494635
0.07040914909839319,2.5747401269613874,2.6704454757143594
0.07334286364415958,2.5041532732570886,2.583715108372985
0.07627657818992596,2.434846403884194,2.4899849991733163
0.07921029273569234,2.366591262993552,2.39296661213109
0.08214400728145872,2.2963922934669654,2.301717492184366
0.0850777218272251,2.2287755101484663,2.2109708444414764
0.0880114363729915,2.1646439476932073,2.1194426219959723
0.09094515091875788,2.099221545741102,2.0335971573871348
0.09387886546452426,2.0347868025062326,1.9547360316249751
0.09681258001029064,1.971304886275675,1.8815325733958161
0.09974629455605702,1.9092930416567242,1.8142664772188937
0.10268000910182341,1.8502688511431415,1.7563115822733835
0.1056137236475898,1.7946144803620427,1.7054602232039997
0.10854743819335617,1.741254671043862,1.6601157136518623
0.11148115273912255,1.6876768441901504,1.6234055848988191
0.11441486728488894,1.635627888617023,1.5928182740589136
0.11734858183065533,1.5861862815288532,1.564278053807925
0.12028229637642171,1.5377796095287977,1.5398169857817265
0.12321601092218809,1.490028716597294,1.5201692811730254
0.12614972546795447,1.443305110535107,1.4982123076798644
0.12908344001372085,1.400552009515991,1.4736999970216402
0.13201715455948723,1.3583435002244642,1.4529108306203398
0.1349508691052536,1.3152067054825238,1.4292071188169757
0.13788458365102,1.275087379905699,1.3991312606714246
0.14081829819678637,1.2344184216832446,1.368061687092677
0.14375201274255278,1.1937253107271317,1.3357193359098574
0.14668572728831916,1.1553298515802908,1.2992598758974054
0.14961944183408554,1.1220510554604743,1.2592511516304512
0.15255315637985192,1.0877113727618735,1.2186322100149027
0.1554868709256183,1.052829090040973,1.177135589659315
0.15842058547138468,1.021523279492385,1.1342703057885046
0.16135430001715106,0.9887570990833865,1.0911064205378125
0.16428801456291744,0.9572441140091996,1.049047998140054
0.16722172910868383,0.9246615554910704,1.0081856838032763
0.1701554436544502,0.8932530128840881,0.9683498990897306
0.17308915820021661,0.8656746594980405,0.9304886585562144
0.176022872745983,0.8375624793150109,0.8940494747547518
0.17895658729174937,0.8104726417832353,0.8593460927448859
0.18189030183751576,0.7854036017096178,0.8281019908665712
0.18482401638328214,0.761508277963344,0.7988120979815676
0.18775773092904852,0.7381788926168156,0.7707369622405622
0.1906914454748149,0.715722548020949,0.7459529998799326
0.19362516002058128,0.6928330021778493,0.7240039227010584
0.19655887456634766,0.6732367143971487,0.7025796725077953
0.19949258911211404,0.6533461412245742,0.6824794171078565
0.20242630365788042,0.6328967422393816,0.66586120794625
0.20536001820364683,0.6148998602296842,0.6491338869303718
0.2082937327494132,0.5965183612671581,0.6316456060438895
0.2112274472951796,0.5796393244711453,0.6168540693234945
0.21416116184094597,0.5648027155380078,0.6036280492010064
0.21709487638671235,0.5509566875041401,0.5904598730419366
0.22002859093247873,0.5367172022081377,0.5783463035226077
0.2229623054782451,0.5226060932184282,0.5680758482889132
0.2258960200240115,0.5104424458705807,0.5575420359481313
0.22882973456977787,0.4994347574447602,0.5466795787847332
0.23176344911554425,0.4890949175176047,0.5374204625433094
0.23469716366131066,0.4810433419788751,0.5284227312625944
0.23763087820707704,0.47408879416843774,0.5190725996909578
0.24056459275284342,0.46493786091104994,0.510740599745759
0.2434983072986098,0.4561262657031193,0.5034710276579517
0.24643202184437618,0.44814467522303403,0.49616600811191347
0.24936573639014256,0.4403257207554816,0.4889616852773315
0.25229945093590894,0.4347823301106928,0.48290804841815316
0.25523316548167535,0.4268698348411135,0.47693612362695603
0.2581668800274417,0.4212275278787274,0.4705923258228495
0.2611005945732081,0.417289791374742,0.464828716471402
0.26403430911897446,0.4124043694565671,0.45949826633875546
